rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T27	C1	h2-0	env-0.08	3.1067777436751	0.077967068202872	0.066	0.13798270390566	0.000204162348093563	c-Tm
T27	C1	h2-0	env-0.08	3.1067777436751	0.077967068202872	0.05	0.13798270390566	0.000204162348093563	c.p-Tm
T27	C1	h2-0	env-0.08	1.0275695475402	0.310730195406846	0.3	-0.0780442031195874	0.036286594651707	nc-Tm
T28	C1	h2-0	env-0.08	0.654013578609136	0.418681364903746	0.427	0.0630883445552011	0.0907257093437935	c
T28	C1	h2-0	env-0.08	0.654013578609136	0.418681364903746	0.437	0.0630883445552011	0.0907257093437935	c.p
T28	C1	h2-0	env-0.08	19.0138597051417	1.29772419848336e-05	0	0.342856717614786	2.73412075303099e-21	nc
T28	C1	h2-0	env-0.08	0.135557937527148	0.712737579225116	0.724	-0.0287646735877355	0.44091110323468	c-Tm
T28	C1	h2-0	env-0.08	0.135557937527148	0.712737579225116	0.712	-0.0287646735877355	0.44091110323468	c.p-Tm
T28	C1	h2-0	env-0.08	0.842897123524718	0.358569504492484	0.321	0.0760438830174297	0.0413622289714228	nc-Tm
T29	C1	h2-0	env-0.08	0.0276363989904977	0.867966516517467	0.861	0.0132644829937546	0.722349392205299	c
T29	C1	h2-0	env-0.08	0.0276363989904977	0.867966516517467	0.884	0.0132644829937546	0.722349392205299	c.p
T29	C1	h2-0	env-0.08	13.9707884788228	0.000185673107183467	0	0.272249199798386	1.05858897701982e-13	nc
T29	C1	h2-0	env-0.08	0.763678252183722	0.382179868713184	0.449	-0.0692233980262803	0.0633882036806313	c-Tm
T29	C1	h2-0	env-0.08	0.763678252183722	0.382179868713184	0.413	-0.0692233980262803	0.0633882036806313	c.p-Tm
T29	C1	h2-0	env-0.08	0.350554911008654	0.553799176392498	0.542	0.0450967872990472	0.226821861251378	nc-Tm
T30	C1	h2-0	env-0.08	4.67095138696817	0.030676929178241	0.036	0.168483285631107	5.47895988227334e-06	c
T30	C1	h2-0	env-0.08	4.67095138696817	0.030676929178241	0.058	0.168483285631107	5.47895988227334e-06	c.p
T30	C1	h2-0	env-0.08	21.0467980245956	4.48201223144249e-06	0.001	0.354424399879342	9.79658554733492e-23	nc
T30	C1	h2-0	env-0.08	0.863999541311273	0.352621863464603	0.419	0.07347252844583	0.048756658736263	c-Tm
T30	C1	h2-0	env-0.08	0.863999541311273	0.352621863464603	0.405	0.07347252844583	0.048756658736263	c.p-Tm
T30	C1	h2-0	env-0.08	0.512344600519813	0.474125654126534	0.503	0.0606101738832737	0.104160419253134	nc-Tm
T31	C1	h2-0	env-0.08	2.22090841433934	0.136152927331945	0.111	0.120311622484993	0.0012187890033259	c
T31	C1	h2-0	env-0.08	2.22090841433934	0.136152927331945	0.105	0.120311622484993	0.0012187890033259	c.p
T31	C1	h2-0	env-0.08	14.2412927866393	0.000160803050832019	0	0.280173919777609	1.87822430630057e-14	nc
T31	C1	h2-0	env-0.08	0.268559143962702	0.604299952284769	0.587	0.0419661239232284	0.260755101703104	c-Tm
T31	C1	h2-0	env-0.08	0.268559143962702	0.604299952284769	0.59	0.0419661239232284	0.260755101703104	c.p-Tm
T31	C1	h2-0	env-0.08	0.501803253749895	0.478708857959927	0.476	0.0558058002590727	0.134656024451129	nc-Tm
T32	C1	h2-0	env-0.08	5.78589626829676	0.0161552586833721	0.004	0.189444806207357	3.04003560166235e-07	c
T32	C1	h2-0	env-0.08	5.78589626829676	0.0161552586833721	0.01	0.189444806207357	3.04003560166235e-07	c.p
T32	C1	h2-0	env-0.08	13.1901623976618	0.000281422509959233	0	0.277188393262995	3.62687392435112e-14	nc
T32	C1	h2-0	env-0.08	1.59515237151021	0.206591545504674	0.166	0.100758131351888	0.00681368761885623	c-Tm
T32	C1	h2-0	env-0.08	1.59515237151021	0.206591545504674	0.153	0.100758131351888	0.00681368761885623	c.p-Tm
T32	C1	h2-0	env-0.08	3.7135169139959	0.053973553870069	0.059	-0.151699665098061	4.36736301791269e-05	nc-Tm
T33	C1	h2-0	env-0.08	1.05852383045265	0.303552106573909	0.299	0.0819781077263802	0.0278363735225497	c
T33	C1	h2-0	env-0.08	1.05852383045265	0.303552106573909	0.274	0.0819781077263802	0.0278363735225497	c.p
T33	C1	h2-0	env-0.08	18.8589640540788	1.40748107951056e-05	0	0.32746280308633	1.85721586225922e-19	nc
T33	C1	h2-0	env-0.08	0.0626013044631251	0.802430731216325	0.808	0.0198921883917191	0.594110600211066	c-Tm
T33	C1	h2-0	env-0.08	0.0626013044631251	0.802430731216325	0.802	0.0198921883917191	0.594110600211066	c.p-Tm
T33	C1	h2-0	env-0.08	0.160466214006835	0.688727647234323	0.709	0.03184293150466	0.393566538184855	nc-Tm
T34	C1	h2-0	env-0.08	0.148496323877878	0.699976486355017	0.734	0.0302963362902307	0.416958132316131	c
T34	C1	h2-0	env-0.08	0.148496323877878	0.699976486355017	0.72	0.0302963362902307	0.416958132316131	c.p
T34	C1	h2-0	env-0.08	6.68998058080203	0.00969562611803397	0.011	0.195904109756996	1.1646804934063e-07	nc
T34	C1	h2-0	env-0.08	0.294693329537985	0.587228513317192	0.62	-0.042498416347799	0.254750962669855	c-Tm
T34	C1	h2-0	env-0.08	0.294693329537985	0.587228513317192	0.634	-0.042498416347799	0.254750962669855	c.p-Tm
T34	C1	h2-0	env-0.08	0.00695547418635688	0.933533897577263	0.935	0.00649729768298924	0.861834253246152	nc-Tm
T35	C1	h2-0	env-0.08	0.188124494665654	0.664482189842624	0.651	0.034375043441165	0.35702495673029	c
T35	C1	h2-0	env-0.08	0.188124494665654	0.664482189842624	0.659	0.034375043441165	0.35702495673029	c.p
T35	C1	h2-0	env-0.08	5.8017609677609	0.0160101321480131	0.012	0.186600552477025	4.5907054124882e-07	nc
T35	C1	h2-0	env-0.08	0.289298126826407	0.590670658501045	0.616	-0.0427434802288834	0.25201920609534	c-Tm
T35	C1	h2-0	env-0.08	0.289298126826407	0.590670658501045	0.617	-0.0427434802288834	0.25201920609534	c.p-Tm
T35	C1	h2-0	env-0.08	0.0976861528232858	0.754624210921157	0.75	-0.0243550835900635	0.514093652168626	nc-Tm
T36	C1	h2-0	env-0.08	0.348699580876352	0.554850190448489	0.511	0.0476077175347321	0.201972101292531	c
T36	C1	h2-0	env-0.08	0.348699580876352	0.554850190448489	0.528	0.0476077175347321	0.201972101292531	c.p
T36	C1	h2-0	env-0.08	21.88442910099	2.89574086386e-06	0	0.344422996370492	1.75620303871861e-21	nc
T36	C1	h2-0	env-0.08	0.0408852134332322	0.839759651253247	0.831	-0.0163441102781739	0.661512603892017	c-Tm
T36	C1	h2-0	env-0.08	0.0408852134332322	0.839759651253247	0.825	-0.0163441102781739	0.661512603892017	c.p-Tm
T36	C1	h2-0	env-0.08	0.0837604233437167	0.772264635693767	0.794	0.0227635070424517	0.541976592647781	nc-Tm
T37	C1	h2-0	env-0.08	1.56638467682946	0.210732824015336	0.288	0.102724644799118	0.0057995597183812	c
T37	C1	h2-0	env-0.08	1.56638467682946	0.210732824015336	0.276	0.102724644799118	0.0057995597183812	c.p
T37	C1	h2-0	env-0.08	15.4023734565782	8.6879102327944e-05	0	0.298210457176369	2.96753479253437e-16	nc
T37	C1	h2-0	env-0.08	1.31238988570157e-07	0.999710950987937	1	-2.98207036673008e-05	0.999362663328477	c-Tm
T37	C1	h2-0	env-0.08	1.31238988570157e-07	0.999710950987937	1	-2.98207036673008e-05	0.999362663328477	c.p-Tm
T37	C1	h2-0	env-0.08	0.115398461022972	0.734079833353819	0.719	0.0272558389626795	0.465258259594015	nc-Tm
T38	C1	h2-0	env-0.08	0.496236650187597	0.481158389236489	0.478	0.0577757355428722	0.12140912339625	c
T38	C1	h2-0	env-0.08	0.496236650187597	0.481158389236489	0.504	0.0577757355428722	0.12140912339625	c.p
T38	C1	h2-0	env-0.08	3.80521791327506	0.0510931270799908	0.047	0.149293378565024	5.7813960963164e-05	nc
T38	C1	h2-0	env-0.08	0.0534038514704256	0.817242760188113	0.842	-0.0189659927569402	0.611402531090821	c-Tm
T38	C1	h2-0	env-0.08	0.0534038514704256	0.817242760188113	0.84	-0.0189659927569402	0.611402531090821	c.p-Tm
T38	C1	h2-0	env-0.08	3.77407710765229	0.0520526086099776	0.069	-0.148119014307588	6.61929321450079e-05	nc-Tm
T39	C1	h2-0	env-0.08	9.77065654781543	0.001773191216242	0.001	0.251828594963801	7.06533828660614e-12	c
T39	C1	h2-0	env-0.08	9.77065654781543	0.001773191216242	0	0.251828594963801	7.06533828660614e-12	c.p
T39	C1	h2-0	env-0.08	5.13604974283253	0.0234339116657414	0.021	0.177074098645806	1.74450325183992e-06	nc
T39	C1	h2-0	env-0.08	3.26247059838731	0.0708822571010137	0.062	0.149156740002628	5.87346399301345e-05	c-Tm
T39	C1	h2-0	env-0.08	3.26247059838731	0.0708822571010137	0.061	0.149156740002628	5.87346399301345e-05	c.p-Tm
T39	C1	h2-0	env-0.08	0.700790461536499	0.402518215135763	0.387	-0.0672601788963895	0.0712803797898666	nc-Tm
T40	C1	h2-0	env-0.08	0.312735391901065	0.576006470339599	0.62	-0.0420612250128997	0.259675276909147	c
T40	C1	h2-0	env-0.08	0.312735391901065	0.576006470339599	0.594	-0.0420612250128997	0.259675276909147	c.p
T40	C1	h2-0	env-0.08	17.8053859276914	2.44689622545601e-05	0	0.315877966564982	3.80439692611179e-18	nc
T40	C1	h2-0	env-0.08	2.69095556699866	0.100919276254488	0.105	-0.122011406668295	0.00103628773509678	c-Tm
T40	C1	h2-0	env-0.08	2.69095556699866	0.100919276254488	0.105	-0.122011406668295	0.00103628773509678	c.p-Tm
T40	C1	h2-0	env-0.08	1.13896301882692	0.285871553515462	0.29	0.0831297871928477	0.025708134705259	nc-Tm
T41	C1	h2-0	env-0.08	0.328953155580749	0.566276159131317	0.597	0.0443828807026002	0.234268694365581	c
T41	C1	h2-0	env-0.08	0.328953155580749	0.566276159131317	0.572	0.0443828807026002	0.234268694365581	c.p
T41	C1	h2-0	env-0.08	14.197456773156	0.000164592821327814	0	0.278617910322831	2.64927949848046e-14	nc
T41	C1	h2-0	env-0.08	0.419116316287485	0.51737831488692	0.555	-0.0501870284301996	0.178571239952815	c-Tm
T41	C1	h2-0	env-0.08	0.419116316287485	0.51737831488692	0.567	-0.0501870284301996	0.178571239952815	c.p-Tm
T41	C1	h2-0	env-0.08	0.785780906421915	0.375378943499115	0.42	-0.0686332139998329	0.0656811743578385	nc-Tm
T42	C1	h2-0	env-0.08	7.91540884789384	0.00490155018449219	0.012	0.231938909713552	2.9985782382056e-10	c
T42	C1	h2-0	env-0.08	7.91540884789384	0.00490155018449219	0.023	0.231938909713552	2.9985782382056e-10	c.p
T42	C1	h2-0	env-0.08	33.6032494674715	6.75797368645978e-09	0	0.41589278352972	1.74840833341366e-31	nc
T42	C1	h2-0	env-0.08	2.71737562178778	0.0992610956568814	0.167	0.138707742369254	0.000188826368145382	c-Tm
T42	C1	h2-0	env-0.08	2.71737562178778	0.0992610956568814	0.159	0.138707742369254	0.000188826368145382	c.p-Tm
T42	C1	h2-0	env-0.08	3.54937484269538	0.059567888958976	0.05	0.144206518757845	0.000103151170498566	nc-Tm
T43	C1	h2-0	env-0.08	0.082275364334471	0.774237264668041	0.72	-0.022964036147086	0.538422483497383	c
T43	C1	h2-0	env-0.08	0.082275364334471	0.774237264668041	0.736	-0.022964036147086	0.538422483497383	c.p
T43	C1	h2-0	env-0.08	19.3032577340235	1.11515920620342e-05	0	0.323088690177017	5.89815472119791e-19	nc
T43	C1	h2-0	env-0.08	1.74057315840982	0.187066220170647	0.118	-0.104983452103089	0.00480381645557047	c-Tm
T43	C1	h2-0	env-0.08	1.74057315840982	0.187066220170647	0.142	-0.104983452103089	0.00480381645557047	c.p-Tm
T43	C1	h2-0	env-0.08	0.485300642831842	0.486031102799384	0.505	0.0554135189410507	0.137422344650675	nc-Tm
T44	C1	h2-0	env-0.08	4.16252417426951	0.041327771431299	0.085	0.165042044080735	8.53086996710513e-06	c
T44	C1	h2-0	env-0.08	4.16252417426951	0.041327771431299	0.097	0.165042044080735	8.53086996710513e-06	c.p
T44	C1	h2-0	env-0.08	28.5397226158154	9.17957777684882e-08	0	0.373248753583663	3.21532587725026e-25	nc
T44	C1	h2-0	env-0.08	0.275029519759858	0.599977708495406	0.665	0.0428475591900868	0.250865213967979	c-Tm
T44	C1	h2-0	env-0.08	0.275029519759858	0.599977708495406	0.663	0.0428475591900868	0.250865213967979	c.p-Tm
T44	C1	h2-0	env-0.08	0.0324587781995316	0.857024448751614	0.87	0.013386012631417	0.719912009453595	nc-Tm
T45	C1	h2-0	env-0.08	6.66153983715032	0.00985157517060714	0.003	0.198537870294639	7.80256410237201e-08	c
T45	C1	h2-0	env-0.08	6.66153983715032	0.00985157517060714	0.004	0.198537870294639	7.80256410237201e-08	c.p
T45	C1	h2-0	env-0.08	12.557555594145	0.000394607577609503	0.001	0.278705436517552	2.59866414611027e-14	nc
T45	C1	h2-0	env-0.08	2.42850805779892	0.119146248010084	0.082	0.121093861347837	0.00113140534099588	c-Tm
T45	C1	h2-0	env-0.08	2.42850805779892	0.119146248010084	0.086	0.121093861347837	0.00113140534099588	c.p-Tm
T45	C1	h2-0	env-0.08	0.409911703859545	0.522014324386158	0.471	-0.051620440587481	0.166469424466445	nc-Tm
T46	C1	h2-0	env-0.08	4.84748064732109	0.0276865427357347	0.029	0.175384205800694	2.19465360152154e-06	c
T46	C1	h2-0	env-0.08	4.84748064732109	0.0276865427357347	0.02	0.175384205800694	2.19465360152154e-06	c.p
T46	C1	h2-0	env-0.08	10.1507989538827	0.00144238716781298	0.001	0.260305237264235	1.29110500995635e-12	nc
T46	C1	h2-0	env-0.08	0.85591883347856	0.354883302925034	0.355	0.0742820415052191	0.0463177097262313	c-Tm
T46	C1	h2-0	env-0.08	0.85591883347856	0.354883302925034	0.354	0.0742820415052191	0.0463177097262313	c.p-Tm
T46	C1	h2-0	env-0.08	0.0412164203954308	0.839120747473095	0.853	-0.0165579515471953	0.657364414623086	nc-Tm
T47	C1	h2-0	env-0.08	5.12786527298067	0.0235446681433286	0.024	0.171741467593821	3.57319328796026e-06	c
T47	C1	h2-0	env-0.08	5.12786527298067	0.0235446681433286	0.028	0.171741467593821	3.57319328796026e-06	c.p
T47	C1	h2-0	env-0.08	64.2993906806359	1.06878789002615e-15	0	0.542016602320907	3.21587744671115e-56	nc
T47	C1	h2-0	env-0.08	0.705677763545884	0.400882434729976	0.422	0.0648063305295473	0.0822562943218546	c-Tm
T47	C1	h2-0	env-0.08	0.705677763545884	0.400882434729976	0.418	0.0648063305295473	0.0822562943218546	c.p-Tm
T47	C1	h2-0	env-0.08	6.47419901559475	0.010945162967909	0.026	0.20204749953228	4.53653486176393e-08	nc-Tm
T48	C1	h2-0	env-0.08	3.39200082504305	0.0655134048797352	0.094	0.149381312498952	5.72286884441584e-05	c
T48	C1	h2-0	env-0.08	3.39200082504305	0.0655134048797352	0.107	0.149381312498952	5.72286884441584e-05	c.p
T48	C1	h2-0	env-0.08	4.87759579904265	0.0272074901827752	0.024	0.175560323439173	2.14299013734893e-06	nc
T48	C1	h2-0	env-0.08	0.655269051460623	0.418235131363648	0.455	0.0658954367825697	0.0772267590134718	c-Tm
T48	C1	h2-0	env-0.08	0.655269051460623	0.418235131363648	0.476	0.0658954367825697	0.0772267590134718	c.p-Tm
T48	C1	h2-0	env-0.08	1.69154626472878	0.193397262824343	0.184	-0.104305627035987	0.00508505016638049	nc-Tm
T49	C1	h2-0	env-0.08	1.79086524733121	0.180820776704626	0.187	0.108040999473775	0.00370188548373425	c
T49	C1	h2-0	env-0.08	1.79086524733121	0.180820776704626	0.186	0.108040999473775	0.00370188548373425	c.p
T49	C1	h2-0	env-0.08	15.6758203189869	7.51791511679268e-05	0	0.295258126574407	5.97229651192283e-16	nc
T49	C1	h2-0	env-0.08	0.212352158620389	0.644930019909249	0.626	0.0374220353346904	0.315983846411928	c-Tm
T49	C1	h2-0	env-0.08	0.212352158620389	0.644930019909249	0.629	0.0374220353346904	0.315983846411928	c.p-Tm
T49	C1	h2-0	env-0.08	0.472430711787545	0.491871047743561	0.433	0.0525337993432418	0.159085776645304	nc-Tm
T50	C1	h2-0	env-0.08	1.91722641345906	0.166162741509095	0.173	0.106391399862551	0.0042640666899844	c
T50	C1	h2-0	env-0.08	1.91722641345906	0.166162741509095	0.171	0.106391399862551	0.0042640666899844	c.p
T50	C1	h2-0	env-0.08	17.6686881712408	2.62919222031362e-05	0	0.278586104379081	2.66791116448871e-14	nc
T50	C1	h2-0	env-0.08	0.175482280811408	0.675284793538145	0.688	0.0322494447787478	0.387552386555408	c-Tm
T50	C1	h2-0	env-0.08	0.175482280811408	0.675284793538145	0.713	0.0322494447787478	0.387552386555408	c.p-Tm
T50	C1	h2-0	env-0.08	0.325233847503086	0.568479141441302	0.611	0.0392663515202126	0.292706922589358	nc-Tm
T51	C1	h2-0	env-0.08	5.31413573721134	0.0211530838341688	0.018	0.170008532220187	4.48981096258329e-06	c
T51	C1	h2-0	env-0.08	5.31413573721134	0.0211530838341688	0.032	0.170008532220187	4.48981096258329e-06	c.p
T51	C1	h2-0	env-0.08	7.19293821131182	0.0073191037288369	0.014	0.177756138801167	1.58915808053615e-06	nc
T51	C1	h2-0	env-0.08	1.67957321139135	0.194981172328432	0.231	0.0967278548578906	0.00940246392476014	c-Tm
T51	C1	h2-0	env-0.08	1.67957321139135	0.194981172328432	0.196	0.0967278548578906	0.00940246392476014	c.p-Tm
T51	C1	h2-0	env-0.08	1.93002388036673	0.164755832285864	0.146	-0.0910482704592329	0.0145288739359759	nc-Tm
T52	C1	h2-0	env-0.08	1.9026208469025	0.167785256042137	0.158	0.110565834962322	0.00297072797439456	c
T52	C1	h2-0	env-0.08	1.9026208469025	0.167785256042137	0.148	0.110565834962322	0.00297072797439456	c.p
T52	C1	h2-0	env-0.08	5.30569300524419	0.0212558420444666	0.016	0.152826231136978	3.82430654206119e-05	nc
T52	C1	h2-0	env-0.08	0.2452689133497	0.620426260613638	0.609	0.0399079830254207	0.284885409310844	c-Tm
T52	C1	h2-0	env-0.08	0.2452689133497	0.620426260613638	0.622	0.0399079830254207	0.284885409310844	c.p-Tm
T52	C1	h2-0	env-0.08	0.117498144854146	0.731763955043928	0.74	0.0228869289995022	0.539787722540692	nc-Tm
T53	C1	h2-0	env-0.08	0.461307843654655	0.497013384238157	0.497	0.0538706643576301	0.148728081445104	c
T53	C1	h2-0	env-0.08	0.461307843654655	0.497013384238157	0.475	0.0538706643576301	0.148728081445104	c.p
T53	C1	h2-0	env-0.08	6.0814428882486	0.0136609147818202	0.008	0.17127121715939	3.80246640888143e-06	nc
T53	C1	h2-0	env-0.08	0.209701252035262	0.647001660388737	0.682	-0.0364025876313495	0.329356891717157	c-Tm
T53	C1	h2-0	env-0.08	0.209701252035262	0.647001660388737	0.655	-0.0364025876313495	0.329356891717157	c.p-Tm
T53	C1	h2-0	env-0.08	1.47223221340605	0.224993830716077	0.192	-0.083109625520093	0.0257441489286024	nc-Tm
T54	C1	h2-0	env-0.08	2.62515631541051	0.105182146252898	0.11	0.130330850374533	0.000454840425040818	c
T54	C1	h2-0	env-0.08	2.62515631541051	0.105182146252898	0.098	0.130330850374533	0.000454840425040818	c.p
T54	C1	h2-0	env-0.08	17.0049728349878	3.72820462873021e-05	0	0.268224299336505	2.49375208318654e-13	nc
T54	C1	h2-0	env-0.08	0.181664721297326	0.669946491534477	0.692	0.0346086610631024	0.353764512033524	c-Tm
T54	C1	h2-0	env-0.08	0.181664721297326	0.669946491534477	0.703	0.0346086610631024	0.353764512033524	c.p-Tm
T54	C1	h2-0	env-0.08	0.736403825961107	0.390815301762716	0.395	-0.05604032755925	0.133022803129526	nc-Tm
T55	C1	h2-0	env-0.08	8.17152948513766	0.00425530092992707	0.006	0.225092320057403	1.0093932105032e-09	c
T55	C1	h2-0	env-0.08	8.17152948513766	0.00425530092992707	0.007	0.225092320057403	1.0093932105032e-09	c.p
T55	C1	h2-0	env-0.08	25.7405220607103	3.90540229453008e-07	0	0.33576472560371	1.96653386101682e-20	nc
T55	C1	h2-0	env-0.08	2.89601713175151	0.0887987128142403	0.076	0.136136590921977	0.000248645984942411	c-Tm
T55	C1	h2-0	env-0.08	2.89601713175151	0.0887987128142403	0.081	0.136136590921977	0.000248645984942411	c.p-Tm
T55	C1	h2-0	env-0.08	0.714183170368599	0.398058588753553	0.422	0.0606170473718654	0.104121086822785	nc-Tm
T56	C1	h2-0	env-0.08	1.03423367313383	0.309166369701555	0.251	0.0812918875438635	0.0291752048514581	c
T56	C1	h2-0	env-0.08	1.03423367313383	0.309166369701555	0.216	0.0812918875438635	0.0291752048514581	c.p
T56	C1	h2-0	env-0.08	12.234834690062	0.00046905499415482	0.002	0.228921496719165	5.14406436919693e-10	nc
T56	C1	h2-0	env-0.08	0.0148195257191183	0.903108517683102	0.891	-0.0097441355960045	0.794081325101774	c-Tm
T56	C1	h2-0	env-0.08	0.0148195257191183	0.903108517683102	0.896	-0.0097441355960045	0.794081325101774	c.p-Tm
T56	C1	h2-0	env-0.08	1.0699666131494	0.300952987221977	0.331	-0.0716969130341027	0.0544847436318951	nc-Tm
T57	C1	h2-0	env-0.08	0.0781695110464745	0.779793530577853	0.803	0.0229368571831482	0.5389035098255	c
T57	C1	h2-0	env-0.08	0.0781695110464745	0.779793530577853	0.784	0.0229368571831482	0.5389035098255	c.p
T57	C1	h2-0	env-0.08	3.23219327709463	0.0722039266490574	0.039	0.12487157799966	0.000785125795113559	nc
T57	C1	h2-0	env-0.08	0.611050516471191	0.434392546106864	0.43	-0.0642906230475942	0.0847286473816839	c-Tm
T57	C1	h2-0	env-0.08	0.611050516471191	0.434392546106864	0.445	-0.0642906230475942	0.0847286473816839	c.p-Tm
T57	C1	h2-0	env-0.08	3.20592161356597	0.0733721605349237	0.065	-0.123351752712951	0.00091055201136746	nc-Tm
T58	C1	h2-0	env-0.08	1.44129074550854	0.229930583944325	0.161	0.0905420036881829	0.0150876227555612	c
T58	C1	h2-0	env-0.08	1.44129074550854	0.229930583944325	0.155	0.0905420036881829	0.0150876227555612	c.p
T58	C1	h2-0	env-0.08	27.1027634842256	1.92921960197557e-07	0	0.345258246500873	1.38551287268685e-21	nc
T58	C1	h2-0	env-0.08	0.0193982368268861	0.889230826933703	0.862	0.0105560123021424	0.777358313009404	c-Tm
T58	C1	h2-0	env-0.08	0.0193982368268861	0.889230826933703	0.878	0.0105560123021424	0.777358313009404	c.p-Tm
T58	C1	h2-0	env-0.08	2.22419323464129	0.135863609518318	0.117	0.100893375970443	0.00673915842931989	nc-Tm
T59	C1	h2-0	env-0.08	0.629961621381332	0.427369391774275	0.49	-0.0612834206938086	0.100363449631521	c
T59	C1	h2-0	env-0.08	0.629961621381332	0.427369391774275	0.463	-0.0612834206938086	0.100363449631521	c.p
T59	C1	h2-0	env-0.08	6.87913767884675	0.0087207628344528	0.009	0.185381297518571	5.46737356449885e-07	nc
T59	C1	h2-0	env-0.08	3.3415311422076	0.0675517215207186	0.094	-0.140310335232203	0.000158677961092789	c-Tm
T59	C1	h2-0	env-0.08	3.3415311422076	0.0675517215207186	0.091	-0.140310335232203	0.000158677961092789	c.p-Tm
T59	C1	h2-0	env-0.08	1.1960170648114	0.274119194364135	0.238	-0.0777383293750266	0.0370266003024155	nc-Tm
T60	C1	h2-0	env-0.08	6.61945775497285	0.0100870540237272	0.004	0.21335305203717	7.39875527230093e-09	c
T60	C1	h2-0	env-0.08	6.61945775497285	0.0100870540237272	0.004	0.21335305203717	7.39875527230093e-09	c.p
T60	C1	h2-0	env-0.08	17.5895021476332	2.74097272699156e-05	0	0.277361577379665	3.49180159213719e-14	nc
